experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tcnlb_30_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.2891815666240954,0.07772601548815532,0.13090080679713967,0.03704429694092702,0.0014100987005641837,0.0003776548280565717,0.897678738557709,0.042922498644835244,0.140853479008717,0.04231182827578573,7.833333333333333,3.1885210782848317
tcnlb_30_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.664944809341361,0.06575985696296242,0.060712046292811635,0.01882320408062277,0.007734812921309101,0.0015351790073334702,0.897678738557709,0.042922498644835244,0.140853479008717,0.04231182827578573,18.0,4.560701700396552
tcnlb_30_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.7464141275922885,0.03219232352074585,0.04180405656599276,0.011076243268682045,0.012712016883868768,0.00210773869523279,0.897678738557709,0.042922498644835244,0.140853479008717,0.04231182827578573,20.166666666666668,4.535048695071164
tcnlb_30_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.787281822051937,0.04343982866587427,0.013684368130582344,0.003169129597918279,0.04127641102161816,0.0010602732362125656,0.897678738557709,0.042922498644835244,0.140853479008717,0.04231182827578573,21.333333333333332,5.046450898073483
