experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,month_quantile,0.001,42,6,162,223444,0.2921372316487259,0.08458850262020169,0.17073094095519345,0.056724663487416754,0.001020391968749649,1.5930254547893772e-06,0.9162341981607979,0.019782514619918878,0.13370126366332638,0.04095454703053231,8.0,3.0983866769659336
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,month_quantile,0.005,42,6,162,223444,0.6108275557988202,0.062149411019729685,0.08158452041107166,0.02087910347507039,0.005012436826396079,8.596209911323712e-06,0.9162341981607979,0.019782514619918878,0.13370126366332638,0.04095454703053231,16.666666666666668,4.589843860815601
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,month_quantile,0.01,42,6,162,223444,0.7381400900079061,0.03403046359242771,0.05080121470520713,0.011268098875315175,0.01001145334860445,8.732894456429791e-06,0.9162341981607979,0.019782514619918878,0.13370126366332638,0.04095454703053231,20.0,4.6475800154489
tcnlb_60_pauc,TOSHIBA_20MG07ACA14TA,tcn_pauc,sequence,in_horizon,month_quantile,0.05,42,6,162,223444,0.8274577327738247,0.06406460495558663,0.011843769462246844,0.0026519328257918573,0.05001253268975727,8.896797669911993e-06,0.9162341981607979,0.019782514619918878,0.13370126366332638,0.04095454703053231,22.333333333333332,5.046450898073483
