experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tos_proposed_tcn,TOSHIBA_20MG07ACA14TA,tcn_tuned,sequence,in_horizon,month_quantile,0.001,42,6,162,223444,0.2765713373471994,0.06313846601499322,0.16252643539135375,0.0473620698435515,0.001020391968749649,1.5930254547893772e-06,0.9141562759782291,0.018289244523182088,0.1418070185614066,0.04633851888982986,7.5,2.6645825188948455
tos_proposed_tcn,TOSHIBA_20MG07ACA14TA,tcn_tuned,sequence,in_horizon,month_quantile,0.005,42,6,162,223444,0.5816152770175759,0.09563520536123864,0.07711916903664476,0.018655466700451047,0.005012436826396079,8.596209911323712e-06,0.9141562759782291,0.018289244523182088,0.1418070185614066,0.04633851888982986,15.666666666666666,4.08248290463863
tos_proposed_tcn,TOSHIBA_20MG07ACA14TA,tcn_tuned,sequence,in_horizon,month_quantile,0.01,42,6,162,223444,0.7154176549291492,0.060095459155394736,0.049563290116796485,0.012564673521296841,0.01001145334860445,8.732894456429791e-06,0.9141562759782291,0.018289244523182088,0.1418070185614066,0.04633851888982986,19.5,5.167204273105526
tos_proposed_tcn,TOSHIBA_20MG07ACA14TA,tcn_tuned,sequence,in_horizon,month_quantile,0.05,42,6,162,223444,0.8294266557197592,0.041710477325670084,0.011845204327592583,0.002437255527606902,0.05001253268975727,8.896797669911993e-06,0.9141562759782291,0.018289244523182088,0.1418070185614066,0.04633851888982986,22.333333333333332,4.633213427705081
