experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tos_proposed_roll28,TOSHIBA_20MG07ACA14TA,gru_tuned_roll28,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.3738680593565651,0.13189586140999462,0.13586323999127708,0.06869239729682215,0.0019116283862385724,0.0007932016274876184,0.9077356260729537,0.015290805054588427,0.1628515714830163,0.06564815066402492,10.166666666666666,4.915960401250875
tos_proposed_roll28,TOSHIBA_20MG07ACA14TA,gru_tuned_roll28,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.670344523505443,0.07602946227597265,0.05958841744531456,0.01928801775083935,0.008074811728306694,0.001998037493030622,0.9077356260729537,0.015290805054588427,0.1628515714830163,0.06564815066402492,18.166666666666668,4.996665554814197
tos_proposed_roll28,TOSHIBA_20MG07ACA14TA,gru_tuned_roll28,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.805161010764459,0.025438579855243053,0.041810960003846966,0.01121717691252999,0.01374971699522902,0.002082311000515394,0.9077356260729537,0.015290805054588427,0.1628515714830163,0.06564815066402492,21.833333333333332,5.115336417740935
tos_proposed_roll28,TOSHIBA_20MG07ACA14TA,gru_tuned_roll28,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.8465342394940096,0.03330328000322444,0.011300709406603143,0.0021699678679899023,0.05371147695825521,0.005760740935871132,0.9077356260729537,0.015290805054588427,0.1628515714830163,0.06564815066402492,22.833333333333332,4.875106836436168
