experiment,drive,model,family,rule,threshold_source,far_target,n_seeds,n_failed_pooled,n_healthy_pooled,recall_mean,recall_sd,precision_mean,precision_sd,far_mean,far_sd,roc_auc_mean,roc_auc_sd,pr_auc_mean,pr_auc_sd,tp_mean,tp_sd
imb_balanced_rf,HGST_20HUH721212ALN604,xgboost_balanced_rf,tabular,in_horizon,month_quantile,0.001,1,47,29247,0.0425531914893617,0.0,0.0625,0.0,0.0010257462303826033,0.0,0.9609377766790231,0.0,0.06567299538685366,0.0,2.0,0.0
imb_balanced_rf,HGST_20HUH721212ALN604,xgboost_balanced_rf,tabular,in_horizon,month_quantile,0.005,1,47,29247,0.23404255319148937,0.0,0.06962025316455696,0.0,0.005026156528874756,0.0,0.9609377766790231,0.0,0.06567299538685366,0.0,11.0,0.0
imb_balanced_rf,HGST_20HUH721212ALN604,xgboost_balanced_rf,tabular,in_horizon,month_quantile,0.01,1,47,29247,0.44680851063829785,0.0,0.06666666666666667,0.0,0.010052313057749512,0.0,0.9609377766790231,0.0,0.06567299538685366,0.0,21.0,0.0
imb_balanced_rf,HGST_20HUH721212ALN604,xgboost_balanced_rf,tabular,in_horizon,month_quantile,0.05,1,47,29247,0.7872340425531915,0.0,0.02463382157123835,0.0,0.0500906075836838,0.0,0.9609377766790231,0.0,0.06567299538685366,0.0,37.0,0.0
