experiment,drive,model,family,seed,test_month,train_start,train_end,rule,horizon_days,threshold_source,far_target,threshold,n_failed,n_healthy,tp,fn,fp,tn,recall,precision,far,roc_auc,pr_auc
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,43,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.3499517923891545,14,9724,0,14,10,9714,0.0,0.0,0.0010283833813245578,0.9756126226714461,0.08225094553116372
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,43,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.17359121315181278,14,9724,7,7,49,9675,0.5,0.125,0.005039078568490334,0.9756126226714461,0.08225094553116372
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,43,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.11449365049600674,14,9724,8,6,98,9626,0.5714285714285714,0.07547169811320754,0.010078157136980667,0.9756126226714461,0.08225094553116372
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,43,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.009109429735690362,14,9724,11,3,487,9237,0.7857142857142857,0.02208835341365462,0.05008227067050596,0.9756126226714461,0.08225094553116372
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.43463188022374233,16,9782,4,12,10,9772,0.25,0.2857142857142857,0.0010222858311183807,0.9728519218973626,0.2094821295797159
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.16600792028009756,16,9782,9,7,49,9733,0.5625,0.15517241379310345,0.005009200572480065,0.9728519218973626,0.2094821295797159
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.09593252390623154,16,9782,10,6,98,9684,0.625,0.09259259259259259,0.01001840114496013,0.9728519218973626,0.2094821295797159
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.00954374051652848,16,9782,15,1,490,9292,0.9375,0.0297029702970297,0.05009200572480065,0.9728519218973626,0.2094821295797159
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.32440120458603683,17,9741,5,12,10,9731,0.29411764705882354,0.3333333333333333,0.001026588645929576,0.9697095961883367,0.22352415318624302
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.11656860709190352,17,9741,10,7,49,9692,0.5882352941176471,0.1694915254237288,0.005030284365054922,0.9697095961883367,0.22352415318624302
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.07650503814220432,17,9741,10,7,98,9643,0.5882352941176471,0.09259259259259259,0.010060568730109845,0.9697095961883367,0.22352415318624302
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.009260713122785091,17,9741,14,3,488,9253,0.8235294117647058,0.027888446215139442,0.05009752592136331,0.9697095961883367,0.22352415318624302
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.46135431545972866,14,9724,0,14,10,9714,0.0,0.0,0.0010283833813245578,0.9762296527002409,0.060901050246270585
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.16919119879603423,14,9724,4,10,49,9675,0.2857142857142857,0.07547169811320754,0.005039078568490334,0.9762296527002409,0.060901050246270585
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.0992041178792725,14,9724,9,5,98,9626,0.6428571428571429,0.08411214953271028,0.010078157136980667,0.9762296527002409,0.060901050246270585
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,44,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.00695758846122776,14,9724,11,3,487,9237,0.7857142857142857,0.02208835341365462,0.05008227067050596,0.9762296527002409,0.060901050246270585
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.34501423898338923,16,9782,4,12,10,9772,0.25,0.2857142857142857,0.0010222858311183807,0.9708520752402372,0.22536273598540776
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.18453811161219655,16,9782,8,8,49,9733,0.5,0.14035087719298245,0.005009200572480065,0.9708520752402372,0.22536273598540776
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.10971470907330529,16,9782,12,4,98,9684,0.75,0.10909090909090909,0.01001840114496013,0.9708520752402372,0.22536273598540776
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.010784029215574248,16,9782,15,1,490,9292,0.9375,0.0297029702970297,0.05009200572480065,0.9708520752402372,0.22536273598540776
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.34104667067527883,17,9741,6,11,10,9731,0.35294117647058826,0.375,0.001026588645929576,0.9718895873717519,0.24548326771244072
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.14658589512109485,17,9741,9,8,49,9692,0.5294117647058824,0.15517241379310345,0.005030284365054922,0.9718895873717519,0.24548326771244072
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.08307793885469437,17,9741,10,7,98,9643,0.5882352941176471,0.09259259259259259,0.010060568730109845,0.9718895873717519,0.24548326771244072
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.01087161060422659,17,9741,15,2,488,9253,0.8823529411764706,0.02982107355864811,0.05009752592136331,0.9718895873717519,0.24548326771244072
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.41316669934988104,14,9724,2,12,10,9714,0.14285714285714285,0.16666666666666666,0.0010283833813245578,0.9765748956925427,0.10469999504743512
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.18197352513670928,14,9724,6,8,49,9675,0.42857142857142855,0.10909090909090909,0.005039078568490334,0.9765748956925427,0.10469999504743512
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.10328933887183737,14,9724,10,4,98,9626,0.7142857142857143,0.09259259259259259,0.010078157136980667,0.9765748956925427,0.10469999504743512
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,45,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.008332574553787718,14,9724,11,3,487,9237,0.7857142857142857,0.02208835341365462,0.05008227067050596,0.9765748956925427,0.10469999504743512
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.34094718727468837,16,9782,5,11,10,9772,0.3125,0.3333333333333333,0.0010222858311183807,0.9650761602944183,0.24149426325597634
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.1828303317725651,16,9782,9,7,49,9733,0.5625,0.15517241379310345,0.005009200572480065,0.9650761602944183,0.24149426325597634
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.11323049142956781,16,9782,12,4,98,9684,0.75,0.10909090909090909,0.01001840114496013,0.9650761602944183,0.24149426325597634
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2025-12,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.010589000023901438,16,9782,15,1,490,9292,0.9375,0.0297029702970297,0.05009200572480065,0.9650761602944183,0.24149426325597634
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.33225532114505785,17,9741,4,13,10,9731,0.23529411764705882,0.2857142857142857,0.001026588645929576,0.9692929219732241,0.16488422722303395
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.15324035435914893,17,9741,8,9,49,9692,0.47058823529411764,0.14035087719298245,0.005030284365054922,0.9692929219732241,0.16488422722303395
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.08743395656347343,17,9741,8,9,98,9643,0.47058823529411764,0.07547169811320754,0.010060568730109845,0.9692929219732241,0.16488422722303395
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-01,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.010733911767601967,17,9741,14,3,488,9253,0.8235294117647058,0.027888446215139442,0.05009752592136331,0.9692929219732241,0.16488422722303395
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.001,0.3629321777522568,14,9724,2,12,10,9714,0.14285714285714285,0.16666666666666666,0.0010283833813245578,0.9748339895398719,0.10502844349109171
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.005,0.1865431911498326,14,9724,4,10,49,9675,0.2857142857142857,0.07547169811320754,0.005039078568490334,0.9748339895398719,0.10502844349109171
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.01,0.10863963320851344,14,9724,7,7,98,9626,0.5,0.06666666666666667,0.010078157136980667,0.9748339895398719,0.10502844349109171
feat_diff,HGST_20HUH721212ALN604,xgboost,tabular,46,2026-02,2018-08-01,2025-10-30,in_horizon,10,month_quantile,0.05,0.008364153513684889,14,9724,11,3,487,9237,0.7857142857142857,0.02208835341365462,0.05008227067050596,0.9748339895398719,0.10502844349109171
