experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
toslb_60,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.36714027245636444,0.07934519735449454,0.11808502235877114,0.043654461478974796,0.0021445822466365687,0.0008085003131574859,0.9086405580412771,0.03884005042727613,0.1420746695750216,0.045537450725405076,10.0,3.4058772731852804
toslb_60,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.6895563461655416,0.06182914463856606,0.06257795299080049,0.01868734662830682,0.00781561862651763,0.001813380426594401,0.9086405580412771,0.03884005042727613,0.1420746695750216,0.045537450725405076,18.666666666666668,4.589843860815601
toslb_60,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.7698283464088062,0.041403334239891905,0.03794315278462724,0.01257319136356652,0.014798813713782043,0.002966939088152454,0.9086405580412771,0.03884005042727613,0.1420746695750216,0.045537450725405076,20.833333333333332,4.792355023020171
toslb_60,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.8491949461777047,0.059794701842970685,0.010954169603030462,0.00236452228716894,0.055587366315619564,0.004843697327022274,0.9086405580412771,0.03884005042727613,0.1420746695750216,0.045537450725405076,22.833333333333332,4.750438576243952
