experiment,drive,model,family,rule,threshold_source,far_target,n_seeds,n_failed_pooled,n_healthy_pooled,recall_mean,recall_sd,precision_mean,precision_sd,far_mean,far_sd,roc_auc_mean,roc_auc_sd,pr_auc_mean,pr_auc_sd,tp_mean,tp_sd
feat_triple_asfd7_diff_since_start,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,month_quantile,0.001,1,47,29247,0.14893617021276595,0.0,0.1891891891891892,0.0,0.0010257462303826033,0.0,0.960550211920206,0.0,0.1608651857178144,0.0,7.0,0.0
feat_triple_asfd7_diff_since_start,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,month_quantile,0.005,1,47,29247,0.44680851063829785,0.0,0.125,0.0,0.005026156528874756,0.0,0.960550211920206,0.0,0.1608651857178144,0.0,21.0,0.0
feat_triple_asfd7_diff_since_start,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,month_quantile,0.01,1,47,29247,0.5319148936170213,0.0,0.07836990595611286,0.0,0.010052313057749512,0.0,0.960550211920206,0.0,0.1608651857178144,0.0,25.0,0.0
feat_triple_asfd7_diff_since_start,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,month_quantile,0.05,1,47,29247,0.851063829787234,0.0,0.026578073089700997,0.0,0.0500906075836838,0.0,0.960550211920206,0.0,0.1608651857178144,0.0,40.0,0.0
