experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
toslb_30,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,month_quantile,0.001,42,6,162,223444,0.28205391351943077,0.05033490541565657,0.16394351314564082,0.02963526541362442,0.001020391968749649,1.5930254547893772e-06,0.9072779394020923,0.04018214791984039,0.1588152497960641,0.03444130686596905,7.5,1.6431676725154984
toslb_30,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,month_quantile,0.005,42,6,162,223444,0.6287082649151614,0.06815620345143492,0.08315081874974392,0.01879704679191947,0.005012436826396079,8.596209911323712e-06,0.9072779394020923,0.04018214791984039,0.1588152497960641,0.03444130686596905,17.0,4.147288270665544
toslb_30,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,month_quantile,0.01,42,6,162,223444,0.7290419935534878,0.036379743407045056,0.050018533835373954,0.009931495382413938,0.01001145334860445,8.732894456429791e-06,0.9072779394020923,0.04018214791984039,0.1588152497960641,0.03444130686596905,19.666666666666668,4.08248290463863
toslb_30,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,month_quantile,0.05,42,6,162,223444,0.8399356869184456,0.04442019972526207,0.012019096793334445,0.0026313194987213854,0.05001253268975727,8.896797669911993e-06,0.9072779394020923,0.04018214791984039,0.1588152497960641,0.03444130686596905,22.666666666666668,5.00666222813829
