experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
toslb_21,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.3005929574895092,0.12742745977115608,0.12563809511908927,0.04408760002273668,0.0014998049078590986,0.00044113392358159376,0.9025850411366942,0.03012108640186293,0.12283767004493899,0.0484734834127464,8.333333333333334,5.046450898073483
toslb_21,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.6681650246305418,0.07065175874967598,0.06351400553964683,0.019636698643718697,0.007345722875050203,0.0012462604319124593,0.9025850411366942,0.03012108640186293,0.12283767004493899,0.0484734834127464,18.166666666666668,4.833908011812665
toslb_21,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.7500600559508606,0.03566584698507129,0.04231412907306895,0.010353756313466418,0.012456872156675085,0.0014590999070342296,0.9025850411366942,0.03012108640186293,0.12283767004493899,0.0484734834127464,20.333333333333332,4.718756898449704
toslb_21,TOSHIBA_20MG07ACA14TA,gru,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.8232538162135863,0.05228342152396375,0.01158639002550691,0.0025855177439491864,0.05104191060282674,0.004060637161398667,0.9025850411366942,0.03012108640186293,0.12283767004493899,0.0484734834127464,22.166666666666668,4.708148963941845
