experiment,drive,model,family,rule,threshold_source,far_target,n_seeds,n_failed_pooled,n_healthy_pooled,recall_mean,recall_sd,precision_mean,precision_sd,far_mean,far_sd,roc_auc_mean,roc_auc_sd,pr_auc_mean,pr_auc_sd,tp_mean,tp_sd
feat_asfd7,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,val_quantile,0.001,5,47,29247,0.30638297872340425,0.017021276595744685,0.15723356765117205,0.011170600119549979,0.0026532635825896674,0.00024522749105263593,0.9555221612124097,0.003683916882575417,0.14173154237777658,0.0030968660080233383,14.4,0.8
feat_asfd7,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,val_quantile,0.005,5,47,29247,0.5829787234042553,0.04776583898009286,0.10518317516340973,0.00828054869710737,0.007973467364174104,0.0002960284586031165,0.9555221612124097,0.003683916882575417,0.14173154237777658,0.0030968660080233383,27.4,2.244994432064365
feat_asfd7,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,val_quantile,0.01,5,47,29247,0.6680851063829787,0.021697955376990576,0.08069662213562831,0.0014612417207606368,0.012233733374363183,0.0004256263225519317,0.9555221612124097,0.003683916882575417,0.14173154237777658,0.0030968660080233383,31.4,1.019803902718557
feat_asfd7,HGST_20HUH721212ALN604,xgboost,tabular,in_horizon,val_quantile,0.05,5,47,29247,0.8808510638297873,0.010423360607587952,0.026404887141345923,0.0007591161771652283,0.05222415974287961,0.001168650666233559,0.9555221612124097,0.003683916882575417,0.14173154237777658,0.0030968660080233383,41.4,0.4898979485566356
