experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tos_tuned_xgboost,TOSHIBA_20MG07ACA14TA,xgboost_pauc_tuned,tabular,in_horizon,val_quantile,0.001,42,6,162,223444,0.44942908836587,0.12595129718772366,0.1211763283216375,0.031944314935603374,0.0024087201239026104,0.0007485957333333866,0.9111340489385944,0.02914585786104421,0.1581340683373673,0.05284544404951329,12.333333333333334,5.573747990954262
tos_tuned_xgboost,TOSHIBA_20MG07ACA14TA,xgboost_pauc_tuned,tabular,in_horizon,val_quantile,0.005,42,6,162,223444,0.6456022319528066,0.058212189239098946,0.0537643741471538,0.015110972309895507,0.00846509967220209,0.0016569452053563848,0.9111340489385944,0.02914585786104421,0.1581340683373673,0.05284544404951329,17.5,4.415880433163924
tos_tuned_xgboost,TOSHIBA_20MG07ACA14TA,xgboost_pauc_tuned,tabular,in_horizon,val_quantile,0.01,42,6,162,223444,0.7223096454418294,0.02443047371088469,0.038661807341821515,0.012123068923325693,0.013622244614173577,0.0031651020761673857,0.9111340489385944,0.02914585786104421,0.1581340683373673,0.05284544404951329,19.5,4.135214625627066
tos_tuned_xgboost,TOSHIBA_20MG07ACA14TA,xgboost_pauc_tuned,tabular,in_horizon,val_quantile,0.05,42,6,162,223444,0.8086731435869368,0.02386600077602853,0.015026805923309627,0.004109778724752828,0.039552183367827905,0.007605052349587594,0.9111340489385944,0.02914585786104421,0.1581340683373673,0.05284544404951329,21.833333333333332,4.750438576243952
