experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
toslb_60_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,month_quantile,0.001,42,6,162,223444,0.24852900930487137,0.07760905483977049,0.1496166868357816,0.05408800951005984,0.001020391968749649,1.5930254547893772e-06,0.9118666358000991,0.03569149091884922,0.13231982128821013,0.03585299627898621,6.833333333333333,2.786873995477131
toslb_60_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,month_quantile,0.005,42,6,162,223444,0.5959549656388736,0.10967002250757531,0.07926596759193617,0.021982206110616482,0.005012436826396079,8.596209911323712e-06,0.9118666358000991,0.03569149091884922,0.13231982128821013,0.03585299627898621,16.166666666666668,4.792355023020171
toslb_60_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,month_quantile,0.01,42,6,162,223444,0.7340175150519979,0.05962572354832291,0.05040373713234474,0.010794220942520302,0.01001145334860445,8.732894456429791e-06,0.9118666358000991,0.03569149091884922,0.13231982128821013,0.03585299627898621,19.833333333333332,4.445971959725642
toslb_60_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,month_quantile,0.05,42,6,162,223444,0.8365033752964788,0.06890850115466654,0.011932080959586366,0.0025479223935902275,0.05001253268975727,8.896797669911993e-06,0.9118666358000991,0.03569149091884922,0.13231982128821013,0.03585299627898621,22.5,4.847679857416329
