experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
tos_ablate_top5,TOSHIBA_20MG07ACA14TA,gru_tuned,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.3225962415617588,0.12287634461361693,0.12944825667636128,0.033764755807735795,0.0015805348457030377,0.0005804383361926044,0.9028673121532468,0.044308537270630145,0.1334475058789909,0.04102271065565037,9.0,5.176871642217914
tos_ablate_top5,TOSHIBA_20MG07ACA14TA,gru_tuned,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.6582124612297026,0.07257213006776041,0.05748050361470044,0.018037272596565027,0.008169698279518528,0.0018527068678625164,0.9028673121532468,0.044308537270630145,0.1334475058789909,0.04102271065565037,17.833333333333332,4.792355023020171
tos_ablate_top5,TOSHIBA_20MG07ACA14TA,gru_tuned,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.7733404792312838,0.04909326038735765,0.04099857377054433,0.010273793895883447,0.013361579837503603,0.0021561977620574947,0.9028673121532468,0.044308537270630145,0.1334475058789909,0.04102271065565037,20.833333333333332,4.445971959725642
tos_ablate_top5,TOSHIBA_20MG07ACA14TA,gru_tuned,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.8399356869184456,0.04442019972526207,0.009798841651125002,0.002119683235321526,0.061877198898853514,0.0074341508702487485,0.9028673121532468,0.044308537270630145,0.1334475058789909,0.04102271065565037,22.666666666666668,5.00666222813829
