experiment,drive,model,family,rule,threshold_source,far_target,seed,n_months,n_failed_total,n_healthy_total,recall,recall_month_sd,precision,precision_month_sd,far,far_month_sd,roc_auc,roc_auc_month_sd,pr_auc,pr_auc_month_sd,tp,tp_month_sd
toslb_21_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,val_quantile,0.001,42,6,162,223444,0.29021772182691724,0.11427782097165767,0.1427290786076411,0.05973838859595621,0.0013162020036876767,0.00036244969347640237,0.8952344348329818,0.036299493467455625,0.14112894147839788,0.06246932061392113,8.166666666666666,4.4907311951024935
toslb_21_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,val_quantile,0.005,42,6,162,223444,0.6217623000668977,0.05262851177527158,0.06132640198768854,0.014997964483616238,0.007028036077856764,0.0012989245345352883,0.8952344348329818,0.036299493467455625,0.14112894147839788,0.06246932061392113,16.833333333333332,4.262237284181474
toslb_21_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,val_quantile,0.01,42,6,162,223444,0.7553814693182509,0.057563115338469716,0.04119413760031212,0.011853147424422925,0.013030155227947707,0.0018194371036085928,0.8952344348329818,0.036299493467455625,0.14112894147839788,0.06246932061392113,20.5,5.0099900199501395
toslb_21_pauc,TOSHIBA_20MG07ACA14TA,gru_pauc,sequence,in_horizon,val_quantile,0.05,42,6,162,223444,0.8341885604816639,0.04319773507895519,0.010692089009743845,0.0022943812556785975,0.05604641816324541,0.004639037928750866,0.8952344348329818,0.036299493467455625,0.14112894147839788,0.06246932061392113,22.5,4.929503017546495
